time	survival
115	0.9777777777777777
116	0.9777777777777777
117	0.9777777777777777
118	0.9777777777777777
119	0.9777777777777777
120	0.9777777777777777
121	0.9777777777777777
122	0.9777777777777777
123	0.9777777777777777
124	0.9777777777777777
125	0.9777777777777777
126	0.9777777777777777
127	0.9777777777777777
128	0.9777777777777777
129	0.9777777777777777
130	0.9777777777777777
131	0.9777777777777777
132	0.9777777777777777
133	0.9777777777777777
134	0.9777777777777777
135	0.9777777777777777
136	0.9777777777777777
137	0.9777777777777777
138	0.9777777777777777
139	0.9777777777777777
140	0.9777777777777777
141	0.9777777777777777
142	0.9777777777777777
143	0.9777777777777777
144	0.9777777777777777
145	0.9777777777777777
146	0.9777777777777777
147	0.9777777777777777
148	0.9777777777777777
149	0.9777777777777777
150	0.9777777777777777
151	0.9777777777777777
152	0.9777777777777777
153	0.9777777777777777
154	0.9777777777777777
155	0.9777777777777777
156	0.9777777777777777
157	0.9777777777777777
158	0.9777777777777777
159	0.9777777777777777
160	0.9777777777777777
161	0.9777777777777777
162	0.9777777777777777
163	0.9777777777777777
164	0.9777777777777777
165	0.9777777777777777
166	0.9777777777777777
167	0.9777777777777777
168	0.9777777777777777
169	0.9777777777777777
170	0.9777777777777777
171	0.9777777777777777
172	0.9777777777777777
173	0.9777777777777777
174	0.9777777777777777
175	0.9777777777777777
176	0.9777777777777777
177	0.9777777777777777
178	0.9777777777777777
179	0.9777777777777777
180	0.9777777777777777
181	0.9777777777777777
182	0.9777777777777777
183	0.9777777777777777
184	0.9777777777777777
185	0.9777777777777777
186	0.9777777777777777
187	0.9777777777777777
188	0.9777777777777777
189	0.9777777777777777
190	0.9777777777777777
191	0.9777777777777777
192	0.9777777777777777
193	0.9777777777777777
194	0.9777777777777777
195	0.9777777777777777
196	0.9777777777777777
197	0.9777777777777777
198	0.9777777777777777
199	0.9777777777777777
200	0.9777777777777777
201	0.9777777777777777
202	0.9777777777777777
203	0.9777777777777777
204	0.9777777777777777
205	0.9777777777777777
206	0.9777777777777777
207	0.9777777777777777
208	0.9777777777777777
209	0.9777777777777777
210	0.9777777777777777
211	0.9777777777777777
212	0.9777777777777777
213	0.9777777777777777
214	0.9777777777777777
215	0.9777777777777777
216	0.9777777777777777
217	0.9777777777777777
218	0.9777777777777777
219	0.9777777777777777
220	0.9777777777777777
221	0.9777777777777777
222	0.9777777777777777
223	0.9777777777777777
224	0.9777777777777777
225	0.9777777777777777
226	0.9777777777777777
227	0.9777777777777777
228	0.9777777777777777
229	0.9777777777777777
230	0.9777777777777777
231	0.9777777777777777
232	0.9777777777777777
233	0.9777777777777777
234	0.9777777777777777
235	0.9777777777777777
236	0.9777777777777777
237	0.9777777777777777
238	0.9777777777777777
239	0.9777777777777777
240	0.9777777777777777
241	0.9777777777777777
242	0.9777777777777777
243	0.9777777777777777
244	0.9777777777777777
245	0.9777777777777777
246	0.9777777777777777
247	0.9777777777777777
248	0.9777777777777777
249	0.9777777777777777
250	0.9777777777777777
251	0.9777777777777777
252	0.9777777777777777
253	0.9777777777777777
254	0.9777777777777777
255	0.9777777777777777
256	0.9777777777777777
257	0.9777777777777777
258	0.9777777777777777
259	0.9777777777777777
260	0.9777777777777777
261	0.9777777777777777
262	0.9777777777777777
263	0.9777777777777777
264	0.9777777777777777
265	0.9777777777777777
266	0.9777777777777777
267	0.9777777777777777
268	0.9777777777777777
269	0.9777777777777777
270	0.9777777777777777
271	0.9777777777777777
272	0.9777777777777777
273	0.9777777777777777
274	0.9777777777777777
275	0.9777777777777777
276	0.9777777777777777
277	0.9777777777777777
278	0.9777777777777777
279	0.9777777777777777
280	0.9777777777777777
281	0.9777777777777777
282	0.9777777777777777
283	0.9777777777777777
284	0.9777777777777777
285	0.9777777777777777
286	0.9777777777777777
287	0.9777777777777777
288	0.9777777777777777
289	0.9777777777777777
290	0.9777777777777777
291	0.9777777777777777
292	0.9777777777777777
293	0.9777777777777777
294	0.9777777777777777
295	0.9777777777777777
296	0.9777777777777777
297	0.9777777777777777
298	0.9777777777777777
299	0.9777777777777777
300	0.9777777777777777
301	0.9777777777777777
302	0.9777777777777777
303	0.9777777777777777
304	0.9777777777777777
305	0.9777777777777777
306	0.9777777777777777
307	0.9777777777777777
308	0.9777777777777777
309	0.9777777777777777
310	0.9777777777777777
311	0.9777777777777777
312	0.9777777777777777
313	0.9777777777777777
314	0.9777777777777777
315	0.9777777777777777
316	0.9777777777777777
317	0.9777777777777777
318	0.9777777777777777
319	0.9777777777777777
320	0.9777777777777777
321	0.9777777777777777
322	0.9777777777777777
323	0.9777777777777777
324	0.9777777777777777
325	0.9777777777777777
326	0.9777777777777777
327	0.9777777777777777
328	0.9777777777777777
329	0.9777777777777777
330	0.9777777777777777
331	0.9777777777777777
332	0.9777777777777777
333	0.9777777777777777
334	0.9777777777777777
335	0.9777777777777777
336	0.9777777777777777
337	0.9777777777777777
338	0.9777777777777777
339	0.9777777777777777
340	0.9777777777777777
341	0.9777777777777777
342	0.9777777777777777
343	0.9777777777777777
344	0.9777777777777777
345	0.9777777777777777
346	0.9777777777777777
347	0.9777777777777777
348	0.9777777777777777
349	0.9777777777777777
350	0.9777777777777777
351	0.9777777777777777
352	0.9777777777777777
353	0.9777777777777777
354	0.9777777777777777
355	0.9777777777777777
356	0.9777777777777777
357	0.9777777777777777
358	0.9777777777777777
359	0.9777777777777777
360	0.9777777777777777
361	0.9777777777777777
362	0.9777777777777777
363	0.9777777777777777
364	0.9777777777777777
365	0.9777777777777777
366	0.9777777777777777
367	0.9777777777777777
368	0.9777777777777777
369	0.9777777777777777
370	0.9777777777777777
371	0.9777777777777777
372	0.9777777777777777
373	0.9777777777777777
374	0.9777777777777777
375	0.9777777777777777
376	0.9777777777777777
377	0.9777777777777777
378	0.9777777777777777
379	0.9777777777777777
380	0.9777777777777777
381	0.9777777777777777
382	0.9777777777777777
383	0.9777777777777777
384	0.9777777777777777
385	0.9777777777777777
386	0.9777777777777777
387	0.9777777777777777
388	0.9777777777777777
389	0.9777777777777777
390	0.9777777777777777
391	0.9777777777777777
392	0.9777777777777777
393	0.9777777777777777
394	0.9777777777777777
395	0.9777777777777777
396	0.9777777777777777
397	0.9777777777777777
398	0.9777777777777777
399	0.9777777777777777
400	0.9777777777777777
401	0.9777777777777777
402	0.9777777777777777
403	0.9777777777777777
404	0.9777777777777777
405	0.9777777777777777
406	0.9777777777777777
407	0.9777777777777777
408	0.9777777777777777
409	0.9777777777777777
410	0.9777777777777777
411	0.9777777777777777
412	0.9777777777777777
413	0.9777777777777777
414	0.9777777777777777
415	0.9777777777777777
416	0.9777777777777777
417	0.9777777777777777
418	0.9777777777777777
419	0.9777777777777777
420	0.9777777777777777
421	0.9777777777777777
422	0.9777777777777777
423	0.9777777777777777
424	0.9777777777777777
425	0.9777777777777777
426	0.9777777777777777
427	0.9777777777777777
428	0.9777777777777777
429	0.9777777777777777
430	0.9777777777777777
431	0.9777777777777777
432	0.9777777777777777
433	0.9777777777777777
434	0.9777777777777777
435	0.9777777777777777
436	0.9777777777777777
437	0.9777777777777777
438	0.9777777777777777
439	0.9777777777777777
440	0.9777777777777777
441	0.9777777777777777
442	0.9777777777777777
443	0.9777777777777777
444	0.9777777777777777
445	0.9777777777777777
446	0.9777777777777777
447	0.9777777777777777
448	0.9777777777777777
449	0.9777777777777777
450	0.9777777777777777
451	0.9777777777777777
452	0.9777777777777777
453	0.9777777777777777
454	0.9777777777777777
455	0.9777777777777777
456	0.9777777777777777
457	0.9777777777777777
458	0.9777777777777777
459	0.9777777777777777
460	0.9777777777777777
461	0.9777777777777777
462	0.9777777777777777
463	0.9777777777777777
464	0.9777777777777777
465	0.9777777777777777
466	0.9777777777777777
467	0.9777777777777777
468	0.9777777777777777
469	0.9777777777777777
470	0.9777777777777777
471	0.9777777777777777
472	0.9777777777777777
473	0.9777777777777777
474	0.9777777777777777
475	0.9777777777777777
476	0.9777777777777777
477	0.9777777777777777
478	0.9777777777777777
479	0.9777777777777777
480	0.9777777777777777
481	0.9777777777777777
482	0.9777777777777777
483	0.9777777777777777
484	0.9777777777777777
485	0.9777777777777777
486	0.9777777777777777
487	0.9777777777777777
488	0.9777777777777777
489	0.9777777777777777
490	0.9777777777777777
491	0.9777777777777777
492	0.9777777777777777
493	0.9777777777777777
494	0.9777777777777777
495	0.9777777777777777
496	0.9777777777777777
497	0.9777777777777777
498	0.9777777777777777
499	0.9777777777777777
500	0.9777777777777777
501	0.9777777777777777
502	0.9777777777777777
503	0.9777777777777777
504	0.9777777777777777
505	0.9777777777777777
506	0.9777777777777777
507	0.9777777777777777
508	0.9777777777777777
509	0.9777777777777777
510	0.9777777777777777
511	0.9777777777777777
512	0.9777777777777777
513	0.9777777777777777
514	0.9777777777777777
515	0.9777777777777777
516	0.9777777777777777
517	0.9777777777777777
518	0.9777777777777777
519	0.9777777777777777
520	0.9777777777777777
521	0.9777777777777777
522	0.9777777777777777
523	0.9777777777777777
524	0.9777777777777777
525	0.9777777777777777
526	0.9777777777777777
527	0.9777777777777777
528	0.9777777777777777
529	0.9777777777777777
530	0.9777777777777777
531	0.9777777777777777
532	0.9777777777777777
533	0.9777777777777777
534	0.9777777777777777
535	0.9777777777777777
536	0.9777777777777777
537	0.9777777777777777
538	0.9777777777777777
539	0.9777777777777777
540	0.9777777777777777
541	0.9777777777777777
542	0.9777777777777777
543	0.9777777777777777
544	0.9777777777777777
545	0.9777777777777777
546	0.9777777777777777
547	0.9777777777777777
548	0.9777777777777777
549	0.9777777777777777
550	0.9777777777777777
551	0.9777777777777777
552	0.9777777777777777
553	0.9777777777777777
554	0.9777777777777777
555	0.9777777777777777
556	0.9777777777777777
557	0.9777777777777777
558	0.9777777777777777
559	0.9777777777777777
560	0.9777777777777777
561	0.9777777777777777
562	0.9777777777777777
563	0.9777777777777777
564	0.9777777777777777
565	0.9777777777777777
566	0.9777777777777777
567	0.9777777777777777
568	0.9777777777777777
569	0.9777777777777777
570	0.9777777777777777
571	0.9777777777777777
572	0.9777777777777777
573	0.9777777777777777
574	0.9777777777777777
575	0.9777777777777777
576	0.9777777777777777
577	0.9777777777777777
578	0.9777777777777777
579	0.9777777777777777
580	0.9777777777777777
581	0.9777777777777777
582	0.9777777777777777
583	0.9777777777777777
584	0.9777777777777777
585	0.9777777777777777
586	0.9777777777777777
587	0.9777777777777777
588	0.9777777777777777
589	0.9777777777777777
590	0.9777777777777777
591	0.9777777777777777
592	0.9777777777777777
593	0.9777777777777777
594	0.9777777777777777
595	0.9777777777777777
596	0.9777777777777777
597	0.9777777777777777
598	0.9777777777777777
599	0.9777777777777777
600	0.9777777777777777
601	0.9777777777777777
602	0.9777777777777777
603	0.9777777777777777
604	0.9777777777777777
605	0.9777777777777777
606	0.9777777777777777
607	0.9777777777777777
608	0.9777777777777777
609	0.9777777777777777
610	0.9777777777777777
611	0.9777777777777777
612	0.9777777777777777
613	0.9777777777777777
614	0.9777777777777777
615	0.9777777777777777
616	0.9777777777777777
617	0.9777777777777777
618	0.9777777777777777
619	0.9777777777777777
620	0.9777777777777777
621	0.9777777777777777
622	0.9777777777777777
623	0.9777777777777777
624	0.9777777777777777
625	0.9777777777777777
626	0.9777777777777777
627	0.9777777777777777
628	0.9777777777777777
629	0.9777777777777777
630	0.9777777777777777
631	0.9777777777777777
632	0.9777777777777777
633	0.9777777777777777
634	0.9777777777777777
635	0.9777777777777777
636	0.9777777777777777
637	0.9777777777777777
638	0.9777777777777777
639	0.9777777777777777
640	0.9777777777777777
641	0.9777777777777777
642	0.9777777777777777
643	0.9777777777777777
644	0.9777777777777777
645	0.9777777777777777
646	0.9777777777777777
647	0.9777777777777777
648	0.9777777777777777
649	0.9777777777777777
650	0.9777777777777777
651	0.9777777777777777
652	0.9777777777777777
653	0.9777777777777777
654	0.9777777777777777
655	0.9777777777777777
656	0.9777777777777777
657	0.9777777777777777
658	0.9777777777777777
659	0.9777777777777777
660	0.9777777777777777
661	0.9777777777777777
662	0.9777777777777777
663	0.9777777777777777
664	0.9777777777777777
665	0.9777777777777777
666	0.9777777777777777
667	0.9777777777777777
668	0.9777777777777777
669	0.9777777777777777
670	0.9777777777777777
671	0.9777777777777777
672	0.9777777777777777
673	0.9777777777777777
674	0.9777777777777777
675	0.9777777777777777
676	0.9777777777777777
677	0.9777777777777777
678	0.9777777777777777
679	0.9777777777777777
680	0.9777777777777777
681	0.9777777777777777
682	0.9777777777777777
683	0.9777777777777777
684	0.9777777777777777
685	0.9777777777777777
686	0.9777777777777777
687	0.9777777777777777
688	0.9777777777777777
689	0.9777777777777777
690	0.9777777777777777
691	0.9777777777777777
692	0.9777777777777777
693	0.9777777777777777
694	0.9777777777777777
695	0.9777777777777777
696	0.9777777777777777
697	0.9777777777777777
698	0.9777777777777777
699	0.9777777777777777
700	0.9777777777777777
701	0.9777777777777777
702	0.9777777777777777
703	0.9777777777777777
704	0.9777777777777777
705	0.9777777777777777
706	0.9777777777777777
707	0.9777777777777777
708	0.9777777777777777
709	0.9777777777777777
710	0.9777777777777777
711	0.9777777777777777
712	0.9777777777777777
713	0.9777777777777777
714	0.9777777777777777
715	0.9777777777777777
716	0.9777777777777777
717	0.9777777777777777
718	0.9777777777777777
719	0.9777777777777777
720	0.9777777777777777
721	0.9777777777777777
722	0.9777777777777777
723	0.9777777777777777
724	0.9777777777777777
725	0.9777777777777777
726	0.9777777777777777
727	0.9777777777777777
728	0.9777777777777777
729	0.9777777777777777
730	0.9777777777777777
731	0.9777777777777777
732	0.9777777777777777
733	0.9777777777777777
734	0.9777777777777777
735	0.9777777777777777
736	0.9777777777777777
737	0.9777777777777777
738	0.9777777777777777
739	0.9777777777777777
740	0.9777777777777777
741	0.9777777777777777
742	0.9777777777777777
743	0.9777777777777777
744	0.9777777777777777
745	0.9777777777777777
746	0.9777777777777777
747	0.9777777777777777
748	0.9777777777777777
749	0.9777777777777777
750	0.9777777777777777
751	0.9777777777777777
752	0.9777777777777777
753	0.9777777777777777
754	0.9777777777777777
755	0.9777777777777777
756	0.9777777777777777
757	0.9777777777777777
758	0.9777777777777777
759	0.9777777777777777
760	0.9777777777777777
761	0.9777777777777777
762	0.9777777777777777
763	0.9777777777777777
764	0.9777777777777777
765	0.9777777777777777
766	0.9777777777777777
767	0.9777777777777777
768	0.9777777777777777
769	0.9777777777777777
770	0.9777777777777777
771	0.9777777777777777
772	0.9777777777777777
773	0.9777777777777777
774	0.9777777777777777
775	0.9777777777777777
776	0.9777777777777777
777	0.9777777777777777
778	0.9777777777777777
779	0.9777777777777777
780	0.9777777777777777
781	0.9777777777777777
782	0.9777777777777777
783	0.9777777777777777
784	0.9777777777777777
785	0.9777777777777777
786	0.9777777777777777
787	0.9777777777777777
788	0.9777777777777777
789	0.9777777777777777
790	0.9777777777777777
791	0.9777777777777777
792	0.9777777777777777
793	0.9777777777777777
794	0.9777777777777777
795	0.9777777777777777
796	0.9777777777777777
797	0.9777777777777777
798	0.9777777777777777
799	0.9777777777777777
800	0.9777777777777777
801	0.9777777777777777
802	0.9777777777777777
803	0.9777777777777777
804	0.9777777777777777
805	0.9777777777777777
806	0.9777777777777777
807	0.9777777777777777
808	0.9777777777777777
809	0.9777777777777777
810	0.9777777777777777
811	0.9777777777777777
812	0.9777777777777777
813	0.9777777777777777
814	0.9777777777777777
815	0.9777777777777777
816	0.9777777777777777
817	0.9777777777777777
818	0.9777777777777777
819	0.9777777777777777
820	0.9777777777777777
821	0.9777777777777777
822	0.9777777777777777
823	0.9777777777777777
824	0.9777777777777777
825	0.9777777777777777
826	0.9777777777777777
827	0.9777777777777777
828	0.9777777777777777
829	0.9777777777777777
830	0.9777777777777777
831	0.9777777777777777
832	0.9777777777777777
833	0.9777777777777777
834	0.9777777777777777
835	0.9777777777777777
836	0.9777777777777777
837	0.9777777777777777
838	0.9777777777777777
839	0.9777777777777777
840	0.9777777777777777
841	0.9777777777777777
842	0.9777777777777777
843	0.9777777777777777
844	0.9777777777777777
845	0.9777777777777777
846	0.9777777777777777
847	0.9777777777777777
848	0.9777777777777777
849	0.9777777777777777
850	0.9777777777777777
851	0.9777777777777777
852	0.9777777777777777
853	0.9777777777777777
854	0.9777777777777777
855	0.9777777777777777
856	0.9777777777777777
857	0.9777777777777777
858	0.9777777777777777
859	0.9777777777777777
860	0.9777777777777777
861	0.9777777777777777
862	0.9777777777777777
863	0.9777777777777777
864	0.9777777777777777
865	0.9777777777777777
866	0.9777777777777777
867	0.9777777777777777
868	0.9777777777777777
869	0.9777777777777777
870	0.9777777777777777
871	0.9777777777777777
872	0.9777777777777777
873	0.9777777777777777
874	0.9777777777777777
875	0.9777777777777777
876	0.9777777777777777
877	0.9777777777777777
878	0.9777777777777777
879	0.9777777777777777
880	0.9777777777777777
881	0.9777777777777777
882	0.9777777777777777
883	0.9777777777777777
884	0.9777777777777777
885	0.9777777777777777
886	0.9777777777777777
887	0.9777777777777777
888	0.9777777777777777
889	0.9777777777777777
890	0.9777777777777777
891	0.9777777777777777
892	0.9777777777777777
893	0.9777777777777777
894	0.9777777777777777
895	0.9777777777777777
896	0.9777777777777777
897	0.9777777777777777
898	0.9777777777777777
899	0.9777777777777777
900	0.9777777777777777
901	0.9777777777777777
902	0.9777777777777777
903	0.9777777777777777
904	0.9777777777777777
905	0.9777777777777777
906	0.9777777777777777
907	0.9777777777777777
908	0.9777777777777777
909	0.9777777777777777
910	0.9777777777777777
911	0.9777777777777777
912	0.9777777777777777
913	0.9777777777777777
914	0.9777777777777777
915	0.9777777777777777
916	0.9777777777777777
917	0.9777777777777777
918	0.9777777777777777
919	0.9777777777777777
920	0.9777777777777777
921	0.9777777777777777
922	0.9777777777777777
923	0.9777777777777777
924	0.9777777777777777
925	0.9777777777777777
926	0.9777777777777777
927	0.9777777777777777
928	0.9777777777777777
929	0.9777777777777777
930	0.9777777777777777
931	0.9777777777777777
932	0.9777777777777777
933	0.9777777777777777
934	0.9777777777777777
935	0.9777777777777777
936	0.9777777777777777
937	0.9777777777777777
938	0.9777777777777777
939	0.9777777777777777
940	0.9777777777777777
941	0.9777777777777777
942	0.9777777777777777
943	0.9777777777777777
944	0.9777777777777777
945	0.9777777777777777
946	0.9777777777777777
947	0.9777777777777777
948	0.9777777777777777
949	0.9777777777777777
950	0.9777777777777777
951	0.9777777777777777
952	0.9777777777777777
953	0.9777777777777777
954	0.9777777777777777
955	0.9777777777777777
956	0.9777777777777777
957	0.9777777777777777
958	0.9777777777777777
959	0.9777777777777777
960	0.9777777777777777
961	0.9777777777777777
962	0.9777777777777777
963	0.9777777777777777
964	0.9777777777777777
965	0.9777777777777777
966	0.9777777777777777
967	0.9777777777777777
968	0.9777777777777777
969	0.9777777777777777
970	0.9777777777777777
971	0.9777777777777777
972	0.9777777777777777
973	0.9777777777777777
974	0.9777777777777777
975	0.9777777777777777
976	0.9777777777777777
977	0.9777777777777777
978	0.9777777777777777
979	0.9777777777777777
980	0.9777777777777777
981	0.9550387596899224
982	0.9550387596899224
983	0.9550387596899224
984	0.9550387596899224
985	0.9550387596899224
986	0.9550387596899224
987	0.9550387596899224
988	0.9550387596899224
989	0.9550387596899224
990	0.9550387596899224
991	0.9550387596899224
992	0.9550387596899224
993	0.9550387596899224
994	0.9550387596899224
995	0.9550387596899224
996	0.9550387596899224
997	0.9550387596899224
998	0.9550387596899224
999	0.9550387596899224
1000	0.9550387596899224
1001	0.9550387596899224
1002	0.9550387596899224
1003	0.9550387596899224
1004	0.9550387596899224
1005	0.9550387596899224
1006	0.9550387596899224
1007	0.9550387596899224
1008	0.9550387596899224
1009	0.9550387596899224
1010	0.9550387596899224
1011	0.9550387596899224
1012	0.9550387596899224
1013	0.9550387596899224
1014	0.9550387596899224
1015	0.9550387596899224
1016	0.9550387596899224
1017	0.9550387596899224
1018	0.9550387596899224
1019	0.9550387596899224
1020	0.9550387596899224
1021	0.9550387596899224
1022	0.9550387596899224
1023	0.9550387596899224
1024	0.9550387596899224
1025	0.9550387596899224
1026	0.9550387596899224
1027	0.9550387596899224
1028	0.9550387596899224
1029	0.9550387596899224
1030	0.9550387596899224
1031	0.9550387596899224
1032	0.9550387596899224
1033	0.9550387596899224
1034	0.9550387596899224
1035	0.9550387596899224
1036	0.9550387596899224
1037	0.9550387596899224
1038	0.9550387596899224
1039	0.9550387596899224
1040	0.9550387596899224
1041	0.9550387596899224
1042	0.9550387596899224
1043	0.9550387596899224
1044	0.9550387596899224
1045	0.9550387596899224
1046	0.9550387596899224
1047	0.9550387596899224
1048	0.9550387596899224
1049	0.9550387596899224
1050	0.9550387596899224
1051	0.9550387596899224
1052	0.9550387596899224
1053	0.9550387596899224
1054	0.9550387596899224
1055	0.9550387596899224
1056	0.9550387596899224
1057	0.9550387596899224
1058	0.9550387596899224
1059	0.9550387596899224
1060	0.9550387596899224
1061	0.9550387596899224
1062	0.9550387596899224
1063	0.9550387596899224
1064	0.9550387596899224
1065	0.9550387596899224
1066	0.9550387596899224
1067	0.9550387596899224
1068	0.9550387596899224
1069	0.9550387596899224
1070	0.9550387596899224
1071	0.9550387596899224
1072	0.9550387596899224
1073	0.9550387596899224
1074	0.9550387596899224
1075	0.9550387596899224
1076	0.9550387596899224
1077	0.9550387596899224
1078	0.9550387596899224
1079	0.9550387596899224
1080	0.9550387596899224
1081	0.9550387596899224
1082	0.9550387596899224
1083	0.9550387596899224
1084	0.9550387596899224
1085	0.9550387596899224
1086	0.9550387596899224
1087	0.9550387596899224
1088	0.9550387596899224
1089	0.9550387596899224
1090	0.9550387596899224
1091	0.9550387596899224
1092	0.9550387596899224
1093	0.9550387596899224
1094	0.9550387596899224
1095	0.9550387596899224
1096	0.9550387596899224
1097	0.9550387596899224
1098	0.9550387596899224
1099	0.9550387596899224
1100	0.9550387596899224
1101	0.9550387596899224
1102	0.9550387596899224
1103	0.9550387596899224
1104	0.9550387596899224
1105	0.9550387596899224
1106	0.9550387596899224
1107	0.9550387596899224
1108	0.9550387596899224
1109	0.9550387596899224
1110	0.9550387596899224
1111	0.9550387596899224
1112	0.9550387596899224
1113	0.9550387596899224
1114	0.9550387596899224
1115	0.9550387596899224
1116	0.9550387596899224
1117	0.9550387596899224
1118	0.9550387596899224
1119	0.9550387596899224
1120	0.9550387596899224
1121	0.9550387596899224
1122	0.9550387596899224
1123	0.9550387596899224
1124	0.9550387596899224
1125	0.9550387596899224
1126	0.9550387596899224
1127	0.9550387596899224
1128	0.9550387596899224
1129	0.9550387596899224
1130	0.9550387596899224
1131	0.9550387596899224
1132	0.9550387596899224
1133	0.9550387596899224
1134	0.9550387596899224
1135	0.9550387596899224
1136	0.9550387596899224
1137	0.9550387596899224
1138	0.9550387596899224
1139	0.9550387596899224
1140	0.9550387596899224
1141	0.9550387596899224
1142	0.9550387596899224
1143	0.9550387596899224
1144	0.9550387596899224
1145	0.9550387596899224
1146	0.9550387596899224
1147	0.9550387596899224
1148	0.9550387596899224
1149	0.9550387596899224
1150	0.9550387596899224
1151	0.9550387596899224
1152	0.9550387596899224
1153	0.9550387596899224
1154	0.9550387596899224
1155	0.9550387596899224
1156	0.9550387596899224
1157	0.9550387596899224
1158	0.9550387596899224
1159	0.9550387596899224
1160	0.9550387596899224
1161	0.9550387596899224
1162	0.9550387596899224
1163	0.9550387596899224
1164	0.9550387596899224
1165	0.9550387596899224
1166	0.9550387596899224
1167	0.9550387596899224
1168	0.9550387596899224
1169	0.9550387596899224
1170	0.9550387596899224
1171	0.9550387596899224
1172	0.9550387596899224
1173	0.9550387596899224
1174	0.9550387596899224
1175	0.9550387596899224
1176	0.9550387596899224
1177	0.9550387596899224
1178	0.9550387596899224
1179	0.9550387596899224
1180	0.9550387596899224
1181	0.9550387596899224
1182	0.9550387596899224
1183	0.9550387596899224
1184	0.9550387596899224
1185	0.9550387596899224
1186	0.9550387596899224
1187	0.9550387596899224
1188	0.9550387596899224
1189	0.9550387596899224
1190	0.9550387596899224
1191	0.9550387596899224
1192	0.9550387596899224
1193	0.9550387596899224
1194	0.9550387596899224
1195	0.9550387596899224
1196	0.9550387596899224
1197	0.9550387596899224
1198	0.9550387596899224
1199	0.9550387596899224
1200	0.9550387596899224
1201	0.9550387596899224
1202	0.9550387596899224
1203	0.9550387596899224
1204	0.9550387596899224
1205	0.9550387596899224
1206	0.9550387596899224
1207	0.9550387596899224
1208	0.9550387596899224
1209	0.9550387596899224
1210	0.9550387596899224
1211	0.9550387596899224
1212	0.9550387596899224
1213	0.9550387596899224
1214	0.9550387596899224
1215	0.9550387596899224
1216	0.9550387596899224
1217	0.9550387596899224
1218	0.9550387596899224
1219	0.9550387596899224
1220	0.9550387596899224
1221	0.9550387596899224
1222	0.9550387596899224
1223	0.9550387596899224
1224	0.9550387596899224
1225	0.9550387596899224
1226	0.9550387596899224
1227	0.9550387596899224
1228	0.9550387596899224
1229	0.9550387596899224
1230	0.9550387596899224
1231	0.9550387596899224
1232	0.9550387596899224
1233	0.9550387596899224
1234	0.9550387596899224
1235	0.9550387596899224
1236	0.9550387596899224
1237	0.9550387596899224
1238	0.9550387596899224
1239	0.9550387596899224
1240	0.9550387596899224
1241	0.9550387596899224
1242	0.9550387596899224
1243	0.9550387596899224
1244	0.9550387596899224
1245	0.9550387596899224
1246	0.9550387596899224
1247	0.9550387596899224
1248	0.9550387596899224
1249	0.9550387596899224
1250	0.9550387596899224
1251	0.9550387596899224
1252	0.9550387596899224
