time	survival
117	0.7752470632077415
118	0.7752470632077415
119	0.7752470632077415
120	0.7752470632077415
121	0.7752470632077415
122	0.7752470632077415
123	0.7752470632077415
124	0.7752470632077415
125	0.7752470632077415
126	0.7752470632077415
127	0.7752470632077415
128	0.7752470632077415
129	0.7752470632077415
130	0.7752470632077415
131	0.7752470632077415
132	0.7752470632077415
133	0.7752470632077415
134	0.7752470632077415
135	0.7752470632077415
136	0.7752470632077415
137	0.7752470632077415
138	0.7752470632077415
139	0.7752470632077415
140	0.7752470632077415
141	0.7752470632077415
142	0.7752470632077415
143	0.7752470632077415
144	0.7752470632077415
145	0.7752470632077415
146	0.7752470632077415
147	0.7752470632077415
148	0.7752470632077415
149	0.7752470632077415
150	0.7752470632077415
151	0.7752470632077415
152	0.7752470632077415
153	0.7752470632077415
154	0.7752470632077415
155	0.7752470632077415
156	0.7752470632077415
157	0.7752470632077415
158	0.7752470632077415
159	0.7752470632077415
160	0.7752470632077415
161	0.7752470632077415
162	0.7752470632077415
163	0.7752470632077415
164	0.7752470632077415
165	0.7752470632077415
166	0.7752470632077415
167	0.7752470632077415
168	0.7752470632077415
169	0.7752470632077415
170	0.7752470632077415
171	0.7752470632077415
172	0.7752470632077415
173	0.7752470632077415
174	0.7752470632077415
175	0.7752470632077415
176	0.7752470632077415
177	0.7752470632077415
178	0.7752470632077415
179	0.7752470632077415
180	0.7752470632077415
181	0.7752470632077415
182	0.7752470632077415
183	0.7752470632077415
184	0.7752470632077415
185	0.7752470632077415
186	0.7752470632077415
187	0.7752470632077415
188	0.7752470632077415
189	0.7752470632077415
190	0.7752470632077415
191	0.7752470632077415
192	0.7475596680931793
193	0.7475596680931793
194	0.7475596680931793
195	0.7475596680931793
196	0.7475596680931793
197	0.7475596680931793
198	0.7475596680931793
199	0.7475596680931793
200	0.7475596680931793
201	0.7475596680931793
202	0.7475596680931793
203	0.7475596680931793
204	0.7475596680931793
205	0.7475596680931793
206	0.7475596680931793
207	0.7475596680931793
208	0.7475596680931793
209	0.7475596680931793
210	0.7475596680931793
211	0.7475596680931793
212	0.7475596680931793
213	0.7475596680931793
214	0.7475596680931793
215	0.7475596680931793
216	0.7475596680931793
217	0.7475596680931793
218	0.7475596680931793
219	0.7475596680931793
220	0.7475596680931793
221	0.7475596680931793
222	0.7475596680931793
223	0.7475596680931793
224	0.7475596680931793
225	0.7475596680931793
226	0.7475596680931793
227	0.7475596680931793
228	0.7475596680931793
229	0.7475596680931793
230	0.7475596680931793
231	0.7475596680931793
232	0.7475596680931793
233	0.7475596680931793
234	0.7475596680931793
235	0.7475596680931793
236	0.7475596680931793
237	0.7475596680931793
238	0.7475596680931793
239	0.7475596680931793
240	0.7475596680931793
241	0.7475596680931793
242	0.7475596680931793
243	0.7475596680931793
244	0.7475596680931793
245	0.7475596680931793
246	0.7475596680931793
247	0.7475596680931793
248	0.7475596680931793
249	0.7475596680931793
250	0.7475596680931793
251	0.7475596680931793
252	0.7475596680931793
253	0.7208611085184229
254	0.7208611085184229
255	0.7208611085184229
256	0.7208611085184229
257	0.7208611085184229
258	0.7208611085184229
259	0.7208611085184229
260	0.7208611085184229
261	0.7208611085184229
262	0.7208611085184229
263	0.7208611085184229
264	0.7208611085184229
265	0.7208611085184229
266	0.7208611085184229
267	0.7208611085184229
268	0.7208611085184229
269	0.7208611085184229
270	0.7208611085184229
271	0.7208611085184229
272	0.7208611085184229
273	0.7208611085184229
274	0.7208611085184229
275	0.7208611085184229
276	0.7208611085184229
277	0.6951160689284792
278	0.6951160689284792
279	0.6951160689284792
280	0.6951160689284792
281	0.6951160689284792
282	0.6951160689284792
283	0.6951160689284792
284	0.6951160689284792
285	0.6951160689284792
286	0.6951160689284792
287	0.6951160689284792
288	0.6951160689284792
289	0.6951160689284792
290	0.6951160689284792
291	0.6951160689284792
292	0.6951160689284792
293	0.6951160689284792
294	0.6951160689284792
295	0.6951160689284792
296	0.6951160689284792
297	0.6951160689284792
298	0.6951160689284792
299	0.6951160689284792
300	0.6951160689284792
301	0.6951160689284792
302	0.6951160689284792
303	0.6951160689284792
304	0.6951160689284792
305	0.6951160689284792
306	0.6951160689284792
307	0.6951160689284792
308	0.6951160689284792
309	0.6951160689284792
310	0.6951160689284792
311	0.6951160689284792
312	0.6951160689284792
313	0.6951160689284792
314	0.6951160689284792
315	0.6951160689284792
316	0.6951160689284792
317	0.6951160689284792
318	0.6951160689284792
319	0.6951160689284792
320	0.6951160689284792
321	0.6951160689284792
322	0.6951160689284792
323	0.6951160689284792
324	0.6951160689284792
325	0.6951160689284792
326	0.6951160689284792
327	0.6951160689284792
328	0.6951160689284792
329	0.6951160689284792
330	0.6951160689284792
331	0.6951160689284792
332	0.6951160689284792
333	0.6951160689284792
334	0.6951160689284792
335	0.6951160689284792
336	0.6951160689284792
337	0.6951160689284792
338	0.6951160689284792
339	0.6951160689284792
340	0.6951160689284792
341	0.6951160689284792
342	0.6951160689284792
343	0.6951160689284792
344	0.6951160689284792
345	0.6951160689284792
346	0.6951160689284792
347	0.6951160689284792
348	0.6951160689284792
349	0.6951160689284792
350	0.6951160689284792
351	0.6951160689284792
352	0.6951160689284792
353	0.6951160689284792
354	0.6951160689284792
355	0.6951160689284792
356	0.6951160689284792
357	0.6951160689284792
358	0.6951160689284792
359	0.6951160689284792
360	0.6951160689284792
361	0.6951160689284792
362	0.6951160689284792
363	0.6951160689284792
364	0.6951160689284792
365	0.6951160689284792
366	0.6951160689284792
367	0.6951160689284792
368	0.6951160689284792
369	0.6951160689284792
370	0.6951160689284792
371	0.6951160689284792
372	0.6951160689284792
373	0.6951160689284792
374	0.6951160689284792
375	0.6951160689284792
376	0.6951160689284792
377	0.6951160689284792
378	0.6951160689284792
379	0.6951160689284792
380	0.6951160689284792
381	0.6951160689284792
382	0.6951160689284792
383	0.6951160689284792
384	0.6951160689284792
385	0.6951160689284792
386	0.6951160689284792
387	0.6951160689284792
388	0.6951160689284792
389	0.6951160689284792
390	0.6951160689284792
391	0.6951160689284792
392	0.6951160689284792
393	0.6951160689284792
394	0.6951160689284792
395	0.6951160689284792
396	0.6951160689284792
397	0.6951160689284792
398	0.6951160689284792
399	0.6951160689284792
400	0.6951160689284792
401	0.6951160689284792
402	0.6951160689284792
403	0.6951160689284792
404	0.6951160689284792
405	0.6951160689284792
406	0.6951160689284792
407	0.6951160689284792
408	0.6951160689284792
409	0.6951160689284792
410	0.6951160689284792
411	0.6951160689284792
412	0.6951160689284792
413	0.6951160689284792
414	0.6951160689284792
415	0.6951160689284792
416	0.6951160689284792
417	0.6951160689284792
418	0.6951160689284792
419	0.6951160689284792
420	0.6951160689284792
421	0.6951160689284792
422	0.6951160689284792
423	0.6951160689284792
424	0.6951160689284792
425	0.6951160689284792
426	0.6951160689284792
427	0.6951160689284792
428	0.6951160689284792
429	0.6951160689284792
430	0.6951160689284792
431	0.6951160689284792
432	0.6951160689284792
433	0.6951160689284792
434	0.6951160689284792
435	0.6951160689284792
436	0.6951160689284792
437	0.6951160689284792
438	0.6951160689284792
439	0.6951160689284792
440	0.6951160689284792
441	0.6951160689284792
442	0.6951160689284792
443	0.6951160689284792
444	0.6951160689284792
445	0.6951160689284792
446	0.6951160689284792
447	0.6951160689284792
448	0.6951160689284792
449	0.6951160689284792
450	0.6951160689284792
451	0.6951160689284792
452	0.6951160689284792
453	0.6951160689284792
454	0.6951160689284792
455	0.6951160689284792
456	0.6951160689284792
457	0.6951160689284792
458	0.6951160689284792
459	0.6951160689284792
460	0.6951160689284792
461	0.6951160689284792
462	0.6951160689284792
463	0.6951160689284792
464	0.6951160689284792
465	0.6951160689284792
466	0.6951160689284792
467	0.6951160689284792
468	0.6951160689284792
469	0.6951160689284792
470	0.6951160689284792
471	0.6951160689284792
472	0.6951160689284792
473	0.6951160689284792
474	0.6951160689284792
475	0.6951160689284792
476	0.6951160689284792
477	0.6951160689284792
478	0.6951160689284792
479	0.6951160689284792
480	0.6951160689284792
481	0.6951160689284792
482	0.6951160689284792
483	0.6951160689284792
484	0.6951160689284792
485	0.6951160689284792
486	0.6951160689284792
487	0.6951160689284792
488	0.6951160689284792
489	0.6951160689284792
490	0.6951160689284792
491	0.6951160689284792
492	0.6951160689284792
493	0.6951160689284792
494	0.6951160689284792
495	0.6951160689284792
496	0.6951160689284792
497	0.6951160689284792
498	0.6951160689284792
499	0.6951160689284792
500	0.6951160689284792
501	0.6951160689284792
502	0.6951160689284792
503	0.6951160689284792
504	0.6951160689284792
505	0.6951160689284792
506	0.6951160689284792
507	0.6951160689284792
508	0.6951160689284792
509	0.6951160689284792
510	0.6951160689284792
511	0.6951160689284792
512	0.6951160689284792
513	0.6951160689284792
514	0.6951160689284792
515	0.6951160689284792
516	0.6951160689284792
517	0.6951160689284792
518	0.6951160689284792
519	0.6951160689284792
520	0.6951160689284792
521	0.6951160689284792
522	0.6951160689284792
523	0.6951160689284792
524	0.6951160689284792
525	0.6951160689284792
526	0.6951160689284792
527	0.6951160689284792
528	0.6951160689284792
529	0.6951160689284792
530	0.6951160689284792
531	0.6951160689284792
532	0.6951160689284792
533	0.6951160689284792
534	0.6951160689284792
535	0.6951160689284792
536	0.6951160689284792
537	0.6951160689284792
538	0.6951160689284792
539	0.6951160689284792
540	0.6951160689284792
541	0.6951160689284792
542	0.6951160689284792
543	0.6951160689284792
544	0.6951160689284792
545	0.6951160689284792
546	0.6951160689284792
547	0.6951160689284792
548	0.6951160689284792
549	0.6951160689284792
550	0.6951160689284792
551	0.6951160689284792
552	0.6951160689284792
553	0.6951160689284792
554	0.6951160689284792
555	0.6951160689284792
556	0.6951160689284792
557	0.6951160689284792
558	0.6951160689284792
559	0.6951160689284792
560	0.6951160689284792
561	0.6951160689284792
562	0.6683808355081531
563	0.6683808355081531
564	0.6683808355081531
565	0.6683808355081531
566	0.6683808355081531
567	0.6683808355081531
568	0.6683808355081531
569	0.6683808355081531
570	0.6683808355081531
571	0.6683808355081531
572	0.6683808355081531
573	0.6683808355081531
574	0.6683808355081531
575	0.6683808355081531
576	0.6683808355081531
577	0.6683808355081531
578	0.6683808355081531
579	0.6683808355081531
580	0.6683808355081531
581	0.6683808355081531
582	0.6683808355081531
583	0.6683808355081531
584	0.6683808355081531
585	0.6683808355081531
586	0.6683808355081531
587	0.6683808355081531
588	0.6683808355081531
589	0.6683808355081531
590	0.6683808355081531
591	0.6683808355081531
592	0.6683808355081531
593	0.6683808355081531
594	0.6683808355081531
595	0.6683808355081531
596	0.6683808355081531
597	0.6683808355081531
598	0.6683808355081531
599	0.6683808355081531
600	0.6683808355081531
601	0.6683808355081531
602	0.6683808355081531
603	0.6683808355081531
604	0.6683808355081531
605	0.6683808355081531
606	0.6683808355081531
607	0.6683808355081531
608	0.6683808355081531
609	0.6683808355081531
610	0.6683808355081531
611	0.6683808355081531
612	0.6683808355081531
613	0.6683808355081531
614	0.6683808355081531
615	0.6683808355081531
616	0.6683808355081531
617	0.6683808355081531
618	0.6683808355081531
619	0.6683808355081531
620	0.6683808355081531
621	0.6683808355081531
622	0.6683808355081531
623	0.6683808355081531
624	0.6683808355081531
625	0.6683808355081531
626	0.6683808355081531
627	0.6683808355081531
628	0.6683808355081531
629	0.6683808355081531
630	0.6683808355081531
631	0.6683808355081531
632	0.6683808355081531
633	0.6683808355081531
634	0.6683808355081531
635	0.6683808355081531
636	0.6683808355081531
637	0.6683808355081531
638	0.6683808355081531
639	0.6683808355081531
640	0.6683808355081531
641	0.6683808355081531
642	0.6683808355081531
643	0.6683808355081531
644	0.6683808355081531
645	0.6683808355081531
646	0.6683808355081531
647	0.6683808355081531
648	0.6683808355081531
649	0.6683808355081531
650	0.6683808355081531
651	0.6683808355081531
652	0.6683808355081531
653	0.6683808355081531
654	0.6683808355081531
655	0.6683808355081531
656	0.6683808355081531
657	0.6683808355081531
658	0.6683808355081531
659	0.6683808355081531
660	0.6683808355081531
661	0.6683808355081531
662	0.6683808355081531
663	0.6683808355081531
664	0.6683808355081531
665	0.6683808355081531
666	0.6683808355081531
667	0.6683808355081531
668	0.6683808355081531
669	0.6683808355081531
670	0.6683808355081531
671	0.6683808355081531
672	0.6683808355081531
673	0.6683808355081531
674	0.6683808355081531
675	0.6683808355081531
676	0.6683808355081531
677	0.6683808355081531
678	0.6683808355081531
679	0.6683808355081531
680	0.6683808355081531
681	0.6683808355081531
682	0.6683808355081531
683	0.6683808355081531
684	0.6683808355081531
685	0.6683808355081531
686	0.6683808355081531
687	0.6683808355081531
688	0.6683808355081531
689	0.6683808355081531
690	0.6683808355081531
691	0.6683808355081531
692	0.6683808355081531
693	0.6683808355081531
694	0.6683808355081531
695	0.6683808355081531
696	0.6683808355081531
697	0.6683808355081531
698	0.6683808355081531
699	0.6683808355081531
700	0.6683808355081531
701	0.6683808355081531
702	0.6683808355081531
703	0.6683808355081531
704	0.6683808355081531
705	0.6683808355081531
706	0.6683808355081531
707	0.6683808355081531
708	0.6683808355081531
709	0.6683808355081531
710	0.6683808355081531
711	0.6683808355081531
712	0.6683808355081531
713	0.6683808355081531
714	0.6683808355081531
715	0.6683808355081531
716	0.6683808355081531
717	0.6683808355081531
718	0.6683808355081531
719	0.6683808355081531
720	0.6683808355081531
721	0.6683808355081531
722	0.6683808355081531
723	0.6683808355081531
724	0.6683808355081531
725	0.6683808355081531
726	0.6683808355081531
727	0.6683808355081531
728	0.6683808355081531
729	0.6683808355081531
730	0.6683808355081531
731	0.6683808355081531
732	0.6683808355081531
733	0.6683808355081531
734	0.6683808355081531
735	0.6683808355081531
736	0.6683808355081531
737	0.6683808355081531
738	0.6683808355081531
739	0.6683808355081531
740	0.6683808355081531
741	0.6683808355081531
742	0.6683808355081531
743	0.6683808355081531
744	0.6683808355081531
745	0.6683808355081531
746	0.6683808355081531
747	0.6683808355081531
748	0.6683808355081531
749	0.6683808355081531
750	0.6683808355081531
751	0.6683808355081531
752	0.6683808355081531
753	0.6683808355081531
754	0.6683808355081531
755	0.6683808355081531
756	0.6683808355081531
757	0.6683808355081531
758	0.6683808355081531
759	0.6683808355081531
760	0.6683808355081531
761	0.6683808355081531
762	0.6683808355081531
763	0.6683808355081531
764	0.6683808355081531
765	0.6683808355081531
766	0.6683808355081531
767	0.6683808355081531
768	0.6683808355081531
769	0.6683808355081531
770	0.6683808355081531
771	0.6683808355081531
772	0.6683808355081531
773	0.6683808355081531
774	0.6683808355081531
775	0.6683808355081531
776	0.6683808355081531
777	0.6683808355081531
778	0.6683808355081531
779	0.6683808355081531
780	0.6683808355081531
781	0.6683808355081531
782	0.6683808355081531
783	0.6683808355081531
784	0.6683808355081531
785	0.6683808355081531
786	0.6683808355081531
787	0.6683808355081531
788	0.6683808355081531
789	0.6683808355081531
790	0.6683808355081531
791	0.6683808355081531
792	0.6683808355081531
793	0.6683808355081531
794	0.6683808355081531
795	0.6683808355081531
796	0.6683808355081531
797	0.6683808355081531
798	0.6683808355081531
799	0.6683808355081531
800	0.6683808355081531
801	0.6683808355081531
802	0.6683808355081531
803	0.6683808355081531
804	0.6683808355081531
805	0.6683808355081531
806	0.6683808355081531
807	0.6683808355081531
808	0.6683808355081531
809	0.6683808355081531
810	0.6683808355081531
811	0.6683808355081531
812	0.6683808355081531
813	0.6683808355081531
814	0.6683808355081531
815	0.6683808355081531
816	0.6683808355081531
817	0.6683808355081531
818	0.6683808355081531
819	0.6683808355081531
820	0.6683808355081531
821	0.6683808355081531
822	0.6683808355081531
823	0.6683808355081531
824	0.6683808355081531
825	0.6683808355081531
826	0.6683808355081531
827	0.6683808355081531
828	0.6683808355081531
829	0.6683808355081531
830	0.6683808355081531
831	0.6405316340286468
832	0.6405316340286468
833	0.6405316340286468
834	0.6405316340286468
835	0.6405316340286468
836	0.6405316340286468
837	0.6405316340286468
838	0.6405316340286468
839	0.6405316340286468
840	0.6405316340286468
841	0.6405316340286468
842	0.6405316340286468
843	0.6405316340286468
844	0.6405316340286468
845	0.6405316340286468
846	0.6405316340286468
847	0.6405316340286468
848	0.6405316340286468
849	0.6405316340286468
850	0.6405316340286468
851	0.6405316340286468
852	0.6405316340286468
853	0.6114165597546174
854	0.6114165597546174
855	0.6114165597546174
856	0.6114165597546174
857	0.6114165597546174
858	0.6114165597546174
859	0.6114165597546174
860	0.6114165597546174
861	0.6114165597546174
862	0.6114165597546174
863	0.6114165597546174
864	0.6114165597546174
865	0.6114165597546174
866	0.6114165597546174
867	0.6114165597546174
868	0.6114165597546174
869	0.6114165597546174
870	0.6114165597546174
871	0.6114165597546174
872	0.6114165597546174
873	0.6114165597546174
874	0.6114165597546174
875	0.6114165597546174
876	0.6114165597546174
877	0.6114165597546174
878	0.6114165597546174
879	0.6114165597546174
880	0.6114165597546174
881	0.6114165597546174
882	0.6114165597546174
883	0.6114165597546174
884	0.6114165597546174
885	0.6114165597546174
886	0.6114165597546174
887	0.6114165597546174
888	0.6114165597546174
889	0.6114165597546174
890	0.6114165597546174
891	0.6114165597546174
892	0.6114165597546174
893	0.6114165597546174
894	0.6114165597546174
895	0.6114165597546174
896	0.6114165597546174
897	0.6114165597546174
898	0.6114165597546174
899	0.6114165597546174
900	0.6114165597546174
901	0.6114165597546174
902	0.6114165597546174
903	0.6114165597546174
904	0.6114165597546174
905	0.6114165597546174
906	0.6114165597546174
907	0.6114165597546174
908	0.6114165597546174
909	0.6114165597546174
910	0.6114165597546174
911	0.6114165597546174
912	0.6114165597546174
913	0.6114165597546174
914	0.6114165597546174
915	0.6114165597546174
916	0.6114165597546174
917	0.6114165597546174
918	0.6114165597546174
919	0.6114165597546174
920	0.6114165597546174
921	0.6114165597546174
922	0.6114165597546174
923	0.6114165597546174
924	0.6114165597546174
925	0.6114165597546174
926	0.6114165597546174
927	0.6114165597546174
928	0.6114165597546174
929	0.6114165597546174
930	0.6114165597546174
931	0.6114165597546174
932	0.6114165597546174
933	0.6114165597546174
934	0.6114165597546174
935	0.6114165597546174
936	0.6114165597546174
937	0.6114165597546174
938	0.6114165597546174
939	0.6114165597546174
940	0.6114165597546174
941	0.6114165597546174
942	0.6114165597546174
943	0.6114165597546174
944	0.6114165597546174
945	0.6114165597546174
946	0.6114165597546174
947	0.6114165597546174
948	0.6114165597546174
949	0.6114165597546174
950	0.6114165597546174
951	0.6114165597546174
952	0.6114165597546174
953	0.6114165597546174
954	0.6114165597546174
955	0.6114165597546174
956	0.6114165597546174
957	0.6114165597546174
958	0.6114165597546174
959	0.6114165597546174
960	0.6114165597546174
961	0.6114165597546174
962	0.6114165597546174
963	0.6114165597546174
964	0.6114165597546174
965	0.6114165597546174
966	0.6114165597546174
967	0.6114165597546174
968	0.6114165597546174
969	0.6114165597546174
970	0.6114165597546174
971	0.6114165597546174
972	0.6114165597546174
973	0.6114165597546174
974	0.6114165597546174
975	0.6114165597546174
976	0.6114165597546174
977	0.6114165597546174
978	0.6114165597546174
979	0.6114165597546174
980	0.6114165597546174
981	0.6114165597546174
982	0.6114165597546174
983	0.6114165597546174
984	0.6114165597546174
985	0.6114165597546174
986	0.6114165597546174
987	0.6114165597546174
988	0.6114165597546174
989	0.6114165597546174
990	0.6114165597546174
991	0.6114165597546174
992	0.6114165597546174
993	0.6114165597546174
994	0.6114165597546174
995	0.6114165597546174
996	0.6114165597546174
997	0.6114165597546174
998	0.6114165597546174
999	0.6114165597546174
1000	0.6114165597546174
1001	0.6114165597546174
1002	0.6114165597546174
1003	0.6114165597546174
1004	0.6114165597546174
1005	0.6114165597546174
1006	0.6114165597546174
1007	0.6114165597546174
1008	0.6114165597546174
1009	0.6114165597546174
1010	0.6114165597546174
1011	0.6114165597546174
1012	0.6114165597546174
1013	0.6114165597546174
1014	0.6114165597546174
1015	0.6114165597546174
1016	0.6114165597546174
1017	0.6114165597546174
1018	0.6114165597546174
1019	0.6114165597546174
1020	0.6114165597546174
1021	0.6114165597546174
1022	0.6114165597546174
1023	0.6114165597546174
1024	0.6114165597546174
1025	0.6114165597546174
1026	0.6114165597546174
1027	0.6114165597546174
1028	0.6114165597546174
1029	0.6114165597546174
1030	0.6114165597546174
1031	0.6114165597546174
1032	0.6114165597546174
1033	0.6114165597546174
1034	0.6114165597546174
1035	0.6114165597546174
1036	0.6114165597546174
1037	0.6114165597546174
1038	0.6114165597546174
1039	0.6114165597546174
1040	0.6114165597546174
1041	0.6114165597546174
1042	0.6114165597546174
1043	0.6114165597546174
1044	0.6114165597546174
1045	0.6114165597546174
1046	0.6114165597546174
1047	0.6114165597546174
1048	0.6114165597546174
1049	0.6114165597546174
1050	0.6114165597546174
1051	0.6114165597546174
1052	0.6114165597546174
1053	0.6114165597546174
1054	0.6114165597546174
1055	0.6114165597546174
1056	0.6114165597546174
1057	0.6114165597546174
1058	0.6114165597546174
1059	0.6114165597546174
1060	0.6114165597546174
1061	0.6114165597546174
1062	0.6114165597546174
1063	0.6114165597546174
1064	0.6114165597546174
1065	0.6114165597546174
1066	0.6114165597546174
1067	0.6114165597546174
1068	0.6114165597546174
1069	0.6114165597546174
1070	0.6114165597546174
1071	0.6114165597546174
1072	0.6114165597546174
1073	0.6114165597546174
1074	0.6114165597546174
1075	0.6114165597546174
1076	0.6114165597546174
1077	0.6114165597546174
1078	0.6114165597546174
1079	0.6114165597546174
1080	0.6114165597546174
1081	0.6114165597546174
1082	0.6114165597546174
1083	0.6114165597546174
1084	0.6114165597546174
1085	0.6114165597546174
1086	0.6114165597546174
1087	0.6114165597546174
1088	0.6114165597546174
1089	0.6114165597546174
1090	0.6114165597546174
1091	0.6114165597546174
1092	0.6114165597546174
1093	0.6114165597546174
1094	0.6114165597546174
1095	0.6114165597546174
1096	0.6114165597546174
1097	0.6114165597546174
1098	0.5836248979475893
1099	0.5836248979475893
1100	0.5836248979475893
1101	0.5836248979475893
1102	0.5836248979475893
1103	0.5836248979475893
1104	0.5836248979475893
1105	0.5836248979475893
1106	0.5836248979475893
1107	0.5836248979475893
1108	0.5836248979475893
1109	0.5836248979475893
1110	0.5836248979475893
1111	0.5836248979475893
1112	0.5836248979475893
1113	0.5836248979475893
1114	0.5836248979475893
1115	0.5836248979475893
1116	0.5836248979475893
1117	0.5836248979475893
1118	0.5836248979475893
1119	0.5836248979475893
1120	0.5836248979475893
1121	0.5836248979475893
1122	0.5836248979475893
1123	0.5836248979475893
1124	0.5836248979475893
1125	0.5836248979475893
1126	0.5836248979475893
1127	0.5836248979475893
1128	0.5836248979475893
1129	0.5836248979475893
1130	0.5836248979475893
1131	0.5836248979475893
1132	0.5836248979475893
1133	0.5836248979475893
1134	0.5836248979475893
1135	0.5836248979475893
1136	0.5836248979475893
1137	0.5836248979475893
1138	0.5836248979475893
1139	0.5836248979475893
1140	0.5836248979475893
1141	0.5836248979475893
1142	0.5836248979475893
1143	0.5836248979475893
1144	0.5836248979475893
1145	0.5836248979475893
1146	0.5836248979475893
1147	0.5836248979475893
1148	0.5836248979475893
1149	0.5836248979475893
1150	0.5836248979475893
1151	0.5836248979475893
1152	0.5836248979475893
1153	0.5836248979475893
1154	0.5836248979475893
1155	0.5570964934954262
1156	0.5570964934954262
1157	0.5570964934954262
1158	0.5570964934954262
1159	0.5570964934954262
1160	0.5570964934954262
1161	0.5570964934954262
1162	0.5570964934954262
1163	0.5570964934954262
1164	0.5570964934954262
1165	0.5570964934954262
1166	0.5570964934954262
1167	0.5570964934954262
1168	0.5570964934954262
1169	0.5570964934954262
1170	0.5570964934954262
1171	0.5570964934954262
1172	0.5570964934954262
1173	0.5570964934954262
1174	0.5570964934954262
1175	0.5570964934954262
1176	0.5570964934954262
1177	0.5570964934954262
1178	0.5570964934954262
1179	0.5570964934954262
1180	0.5570964934954262
1181	0.5570964934954262
1182	0.5570964934954262
1183	0.5570964934954262
1184	0.5570964934954262
1185	0.5570964934954262
1186	0.5570964934954262
1187	0.5570964934954262
1188	0.5570964934954262
1189	0.5570964934954262
1190	0.5570964934954262
1191	0.5570964934954262
1192	0.5570964934954262
1193	0.5570964934954262
1194	0.5570964934954262
1195	0.5570964934954262
1196	0.5570964934954262
1197	0.5570964934954262
1198	0.5570964934954262
1199	0.5570964934954262
1200	0.5570964934954262
1201	0.5570964934954262
1202	0.5570964934954262
1203	0.5570964934954262
1204	0.5570964934954262
1205	0.5570964934954262
1206	0.5570964934954262
1207	0.5570964934954262
1208	0.5570964934954262
1209	0.5570964934954262
1210	0.5570964934954262
1211	0.5570964934954262
1212	0.5570964934954262
1213	0.5570964934954262
1214	0.5570964934954262
1215	0.5570964934954262
1216	0.5570964934954262
1217	0.5570964934954262
1218	0.5570964934954262
1219	0.5570964934954262
1220	0.5570964934954262
1221	0.5570964934954262
1222	0.5570964934954262
1223	0.5570964934954262
1224	0.5317739256092705
1225	0.5317739256092705
1226	0.5317739256092705
1227	0.5317739256092705
1228	0.5317739256092705
1229	0.5317739256092705
1230	0.5317739256092705
1231	0.5317739256092705
1232	0.5317739256092705
1233	0.5076023835361219
1234	0.5076023835361219
1235	0.5076023835361219
1236	0.5076023835361219
1237	0.5076023835361219
1238	0.5076023835361219
1239	0.5076023835361219
1240	0.5076023835361219
1241	0.5076023835361219
1242	0.5076023835361219
1243	0.5076023835361219
1244	0.5076023835361219
1245	0.5076023835361219
1246	0.5076023835361219
1247	0.5076023835361219
1248	0.5076023835361219
1249	0.5076023835361219
1250	0.5076023835361219
1251	0.5076023835361219
1252	0.5076023835361219
1253	0.5076023835361219
1254	0.5076023835361219
