time	survival
134	0.9523809523809523
135	0.9523809523809523
136	0.9523809523809523
137	0.9523809523809523
138	0.9523809523809523
139	0.9523809523809523
140	0.9523809523809523
141	0.9523809523809523
142	0.9523809523809523
143	0.9523809523809523
144	0.9523809523809523
145	0.9523809523809523
146	0.9523809523809523
147	0.9523809523809523
148	0.9523809523809523
149	0.9523809523809523
150	0.9523809523809523
151	0.9523809523809523
152	0.9523809523809523
153	0.9523809523809523
154	0.9523809523809523
155	0.9523809523809523
156	0.9523809523809523
157	0.9523809523809523
158	0.9523809523809523
159	0.9523809523809523
160	0.9523809523809523
161	0.9523809523809523
162	0.9523809523809523
163	0.9523809523809523
164	0.9523809523809523
165	0.9523809523809523
166	0.9523809523809523
167	0.9523809523809523
168	0.9523809523809523
169	0.9523809523809523
170	0.9523809523809523
171	0.9523809523809523
172	0.9523809523809523
173	0.9523809523809523
174	0.9523809523809523
175	0.9523809523809523
176	0.9523809523809523
177	0.9523809523809523
178	0.9523809523809523
179	0.9523809523809523
180	0.9523809523809523
181	0.9523809523809523
182	0.9523809523809523
183	0.9523809523809523
184	0.9523809523809523
185	0.9523809523809523
186	0.9523809523809523
187	0.9523809523809523
188	0.9523809523809523
189	0.9523809523809523
190	0.9523809523809523
191	0.9523809523809523
192	0.9523809523809523
193	0.9523809523809523
194	0.9523809523809523
195	0.9523809523809523
196	0.9523809523809523
197	0.9523809523809523
198	0.9523809523809523
199	0.9523809523809523
200	0.9523809523809523
201	0.9523809523809523
202	0.9523809523809523
203	0.9523809523809523
204	0.9523809523809523
205	0.9523809523809523
206	0.9523809523809523
207	0.9523809523809523
208	0.9523809523809523
209	0.9523809523809523
210	0.9523809523809523
211	0.9523809523809523
212	0.9523809523809523
213	0.9523809523809523
214	0.9523809523809523
215	0.9523809523809523
216	0.9523809523809523
217	0.9523809523809523
218	0.9523809523809523
219	0.9523809523809523
220	0.9523809523809523
221	0.9523809523809523
222	0.9523809523809523
223	0.9523809523809523
224	0.9523809523809523
225	0.9523809523809523
226	0.9523809523809523
227	0.9523809523809523
228	0.9523809523809523
229	0.9523809523809523
230	0.9523809523809523
231	0.9523809523809523
232	0.9523809523809523
233	0.9523809523809523
234	0.9523809523809523
235	0.9523809523809523
236	0.9523809523809523
237	0.9523809523809523
238	0.9523809523809523
239	0.9523809523809523
240	0.9523809523809523
241	0.9523809523809523
242	0.9523809523809523
243	0.9523809523809523
244	0.9523809523809523
245	0.9523809523809523
246	0.9523809523809523
247	0.9523809523809523
248	0.9523809523809523
249	0.9523809523809523
250	0.9523809523809523
251	0.9523809523809523
252	0.9523809523809523
253	0.9523809523809523
254	0.9523809523809523
255	0.9523809523809523
256	0.9523809523809523
257	0.9523809523809523
258	0.9523809523809523
259	0.9523809523809523
260	0.9523809523809523
261	0.9523809523809523
262	0.9070294784580498
263	0.9070294784580498
264	0.9070294784580498
265	0.9070294784580498
266	0.9070294784580498
267	0.9070294784580498
268	0.9070294784580498
269	0.9070294784580498
270	0.9070294784580498
271	0.9070294784580498
272	0.9070294784580498
273	0.9070294784580498
274	0.9070294784580498
275	0.9070294784580498
276	0.9070294784580498
277	0.9070294784580498
278	0.9070294784580498
279	0.9070294784580498
280	0.9070294784580498
281	0.9070294784580498
282	0.9070294784580498
283	0.9070294784580498
284	0.9070294784580498
285	0.9070294784580498
286	0.9070294784580498
287	0.9070294784580498
288	0.863837598531476
289	0.863837598531476
290	0.863837598531476
291	0.863837598531476
292	0.863837598531476
293	0.863837598531476
294	0.863837598531476
295	0.863837598531476
296	0.863837598531476
297	0.863837598531476
298	0.863837598531476
299	0.863837598531476
300	0.863837598531476
301	0.863837598531476
302	0.863837598531476
303	0.863837598531476
304	0.863837598531476
305	0.863837598531476
306	0.863837598531476
307	0.863837598531476
308	0.863837598531476
309	0.863837598531476
310	0.863837598531476
311	0.863837598531476
312	0.863837598531476
313	0.863837598531476
314	0.863837598531476
315	0.863837598531476
316	0.863837598531476
317	0.863837598531476
318	0.863837598531476
319	0.863837598531476
320	0.863837598531476
321	0.863837598531476
322	0.863837598531476
323	0.863837598531476
324	0.863837598531476
325	0.863837598531476
326	0.863837598531476
327	0.863837598531476
328	0.863837598531476
329	0.863837598531476
330	0.863837598531476
331	0.863837598531476
332	0.863837598531476
333	0.863837598531476
334	0.863837598531476
335	0.863837598531476
336	0.863837598531476
337	0.863837598531476
338	0.863837598531476
339	0.863837598531476
340	0.863837598531476
341	0.863837598531476
342	0.863837598531476
343	0.863837598531476
344	0.863837598531476
345	0.863837598531476
346	0.863837598531476
347	0.863837598531476
348	0.863837598531476
349	0.863837598531476
350	0.863837598531476
351	0.863837598531476
352	0.863837598531476
353	0.863837598531476
354	0.863837598531476
355	0.863837598531476
356	0.863837598531476
357	0.863837598531476
358	0.863837598531476
359	0.863837598531476
360	0.863837598531476
361	0.863837598531476
362	0.863837598531476
363	0.863837598531476
364	0.863837598531476
365	0.863837598531476
366	0.863837598531476
367	0.863837598531476
368	0.863837598531476
369	0.863837598531476
370	0.863837598531476
371	0.863837598531476
372	0.863837598531476
373	0.863837598531476
374	0.863837598531476
375	0.863837598531476
376	0.863837598531476
377	0.863837598531476
378	0.863837598531476
379	0.863837598531476
380	0.863837598531476
381	0.863837598531476
382	0.863837598531476
383	0.863837598531476
384	0.863837598531476
385	0.8183724617666615
386	0.8183724617666615
387	0.8183724617666615
388	0.8183724617666615
389	0.8183724617666615
390	0.8183724617666615
391	0.8183724617666615
392	0.8183724617666615
393	0.8183724617666615
394	0.8183724617666615
395	0.8183724617666615
396	0.8183724617666615
397	0.8183724617666615
398	0.8183724617666615
399	0.8183724617666615
400	0.8183724617666615
401	0.8183724617666615
402	0.8183724617666615
403	0.8183724617666615
404	0.8183724617666615
405	0.7753002269368371
406	0.7753002269368371
407	0.7753002269368371
408	0.7753002269368371
409	0.7753002269368371
410	0.7753002269368371
411	0.7753002269368371
412	0.7753002269368371
413	0.7753002269368371
414	0.7753002269368371
415	0.7753002269368371
416	0.7753002269368371
417	0.7753002269368371
418	0.7753002269368371
419	0.7753002269368371
420	0.7753002269368371
421	0.7753002269368371
422	0.7753002269368371
423	0.7753002269368371
424	0.7753002269368371
425	0.7753002269368371
426	0.7753002269368371
427	0.7753002269368371
428	0.7753002269368371
429	0.7753002269368371
430	0.7753002269368371
431	0.7753002269368371
432	0.7753002269368371
433	0.7753002269368371
434	0.7753002269368371
435	0.7753002269368371
436	0.7753002269368371
437	0.7753002269368371
438	0.7753002269368371
439	0.7753002269368371
440	0.7753002269368371
441	0.7753002269368371
442	0.7753002269368371
443	0.7753002269368371
444	0.7753002269368371
445	0.7753002269368371
446	0.7753002269368371
447	0.7753002269368371
448	0.7753002269368371
449	0.7753002269368371
450	0.7753002269368371
451	0.7753002269368371
452	0.7753002269368371
453	0.7753002269368371
454	0.7753002269368371
455	0.7753002269368371
456	0.7753002269368371
457	0.7753002269368371
458	0.7753002269368371
459	0.7753002269368371
460	0.7753002269368371
461	0.7753002269368371
462	0.7753002269368371
463	0.7753002269368371
464	0.7753002269368371
465	0.7753002269368371
466	0.7753002269368371
467	0.7753002269368371
468	0.7753002269368371
469	0.7753002269368371
470	0.7753002269368371
471	0.7753002269368371
472	0.7753002269368371
473	0.7753002269368371
474	0.7753002269368371
475	0.7753002269368371
476	0.7753002269368371
477	0.7753002269368371
478	0.7753002269368371
479	0.7753002269368371
480	0.7753002269368371
481	0.7753002269368371
482	0.7753002269368371
483	0.7753002269368371
484	0.7753002269368371
485	0.7753002269368371
486	0.7753002269368371
487	0.7753002269368371
488	0.7753002269368371
489	0.7753002269368371
490	0.7753002269368371
491	0.7753002269368371
492	0.7753002269368371
493	0.7753002269368371
494	0.7753002269368371
495	0.7753002269368371
496	0.7753002269368371
497	0.7753002269368371
498	0.7753002269368371
499	0.7753002269368371
500	0.7753002269368371
501	0.7753002269368371
502	0.7753002269368371
503	0.7753002269368371
504	0.7753002269368371
505	0.7753002269368371
506	0.7753002269368371
507	0.7753002269368371
508	0.7753002269368371
509	0.7753002269368371
510	0.7753002269368371
511	0.7753002269368371
512	0.7753002269368371
513	0.7753002269368371
514	0.7753002269368371
515	0.7753002269368371
516	0.7753002269368371
517	0.7753002269368371
518	0.7753002269368371
519	0.7753002269368371
520	0.7753002269368371
521	0.7753002269368371
522	0.7753002269368371
523	0.7753002269368371
524	0.7753002269368371
525	0.7753002269368371
526	0.7753002269368371
527	0.7753002269368371
528	0.7753002269368371
529	0.7753002269368371
530	0.7753002269368371
531	0.7753002269368371
532	0.7753002269368371
533	0.7753002269368371
534	0.7753002269368371
535	0.7753002269368371
536	0.7753002269368371
537	0.7753002269368371
538	0.7753002269368371
539	0.7753002269368371
540	0.7753002269368371
541	0.7753002269368371
542	0.7753002269368371
543	0.7753002269368371
544	0.7753002269368371
545	0.7753002269368371
546	0.7753002269368371
547	0.7753002269368371
548	0.7753002269368371
549	0.7753002269368371
550	0.7753002269368371
551	0.7753002269368371
552	0.7753002269368371
553	0.7753002269368371
554	0.7753002269368371
555	0.7753002269368371
556	0.7753002269368371
557	0.7753002269368371
558	0.7753002269368371
559	0.7753002269368371
560	0.7753002269368371
561	0.7753002269368371
562	0.7753002269368371
563	0.7753002269368371
564	0.7753002269368371
565	0.7753002269368371
566	0.7753002269368371
567	0.7753002269368371
568	0.7753002269368371
569	0.7753002269368371
570	0.7753002269368371
571	0.7753002269368371
572	0.7753002269368371
573	0.7753002269368371
574	0.7753002269368371
575	0.7753002269368371
576	0.7753002269368371
577	0.7753002269368371
578	0.7753002269368371
579	0.7753002269368371
580	0.7753002269368371
581	0.7753002269368371
582	0.7753002269368371
583	0.7753002269368371
584	0.7753002269368371
585	0.7753002269368371
586	0.7753002269368371
587	0.7753002269368371
588	0.7753002269368371
589	0.7753002269368371
590	0.7753002269368371
591	0.7753002269368371
592	0.7753002269368371
593	0.7753002269368371
594	0.7753002269368371
595	0.7753002269368371
596	0.7753002269368371
597	0.7753002269368371
598	0.7753002269368371
599	0.7753002269368371
600	0.7753002269368371
601	0.7753002269368371
602	0.7753002269368371
603	0.7753002269368371
604	0.7753002269368371
605	0.7753002269368371
606	0.7753002269368371
607	0.7753002269368371
608	0.7753002269368371
609	0.7753002269368371
610	0.7753002269368371
611	0.7753002269368371
612	0.7753002269368371
613	0.7753002269368371
614	0.7753002269368371
615	0.7753002269368371
616	0.7753002269368371
617	0.7753002269368371
618	0.7753002269368371
619	0.7753002269368371
620	0.7753002269368371
621	0.7753002269368371
622	0.7753002269368371
623	0.7753002269368371
624	0.7753002269368371
625	0.7753002269368371
626	0.7753002269368371
627	0.7753002269368371
628	0.7753002269368371
629	0.7753002269368371
630	0.7753002269368371
631	0.7753002269368371
632	0.7753002269368371
633	0.7753002269368371
634	0.7753002269368371
635	0.7753002269368371
636	0.7753002269368371
637	0.7753002269368371
638	0.7753002269368371
639	0.7753002269368371
640	0.7753002269368371
641	0.7753002269368371
642	0.7753002269368371
643	0.7753002269368371
644	0.7753002269368371
645	0.7753002269368371
646	0.7753002269368371
647	0.7753002269368371
648	0.7753002269368371
649	0.7753002269368371
650	0.7753002269368371
651	0.7753002269368371
652	0.7753002269368371
653	0.7753002269368371
654	0.7753002269368371
655	0.7753002269368371
656	0.7753002269368371
657	0.7753002269368371
658	0.7753002269368371
659	0.7753002269368371
660	0.7753002269368371
661	0.7753002269368371
662	0.7753002269368371
663	0.7753002269368371
664	0.7753002269368371
665	0.7753002269368371
666	0.7753002269368371
667	0.7753002269368371
668	0.7753002269368371
669	0.7753002269368371
670	0.7753002269368371
671	0.7753002269368371
672	0.7753002269368371
673	0.7753002269368371
674	0.7753002269368371
675	0.7753002269368371
676	0.7753002269368371
677	0.7753002269368371
678	0.7753002269368371
679	0.7753002269368371
680	0.7753002269368371
681	0.7753002269368371
682	0.7753002269368371
683	0.7753002269368371
684	0.7753002269368371
685	0.7753002269368371
686	0.7753002269368371
687	0.7753002269368371
688	0.7753002269368371
689	0.7753002269368371
690	0.7753002269368371
691	0.7753002269368371
692	0.7753002269368371
693	0.7753002269368371
694	0.7753002269368371
695	0.7296943312346702
696	0.7296943312346702
697	0.7296943312346702
698	0.7296943312346702
699	0.7296943312346702
700	0.7296943312346702
701	0.7296943312346702
702	0.7296943312346702
703	0.7296943312346702
704	0.7296943312346702
705	0.7296943312346702
706	0.7296943312346702
707	0.7296943312346702
708	0.7296943312346702
709	0.7296943312346702
710	0.7296943312346702
711	0.7296943312346702
712	0.7296943312346702
713	0.7296943312346702
714	0.7296943312346702
715	0.7296943312346702
716	0.7296943312346702
717	0.7296943312346702
718	0.7296943312346702
719	0.7296943312346702
720	0.7296943312346702
721	0.7296943312346702
722	0.7296943312346702
723	0.7296943312346702
724	0.7296943312346702
725	0.7296943312346702
726	0.7296943312346702
727	0.7296943312346702
728	0.7296943312346702
729	0.7296943312346702
730	0.7296943312346702
731	0.7296943312346702
732	0.7296943312346702
733	0.7296943312346702
734	0.7296943312346702
735	0.7296943312346702
736	0.7296943312346702
737	0.7296943312346702
738	0.7296943312346702
739	0.7296943312346702
740	0.7296943312346702
741	0.7296943312346702
742	0.7296943312346702
743	0.7296943312346702
744	0.7296943312346702
745	0.7296943312346702
746	0.7296943312346702
747	0.7296943312346702
748	0.7296943312346702
749	0.7296943312346702
750	0.7296943312346702
751	0.7296943312346702
752	0.7296943312346702
753	0.7296943312346702
754	0.7296943312346702
755	0.7296943312346702
756	0.7296943312346702
757	0.7296943312346702
758	0.7296943312346702
759	0.7296943312346702
760	0.7296943312346702
761	0.7296943312346702
762	0.7296943312346702
763	0.7296943312346702
764	0.7296943312346702
765	0.7296943312346702
766	0.7296943312346702
767	0.7296943312346702
768	0.7296943312346702
769	0.7296943312346702
770	0.7296943312346702
771	0.7296943312346702
772	0.7296943312346702
773	0.7296943312346702
774	0.7296943312346702
775	0.7296943312346702
776	0.7296943312346702
777	0.7296943312346702
778	0.7296943312346702
779	0.7296943312346702
780	0.7296943312346702
781	0.7296943312346702
782	0.7296943312346702
783	0.7296943312346702
784	0.7296943312346702
785	0.7296943312346702
786	0.7296943312346702
787	0.7296943312346702
788	0.6810480424856922
789	0.6810480424856922
790	0.6356448396533128
791	0.6356448396533128
792	0.6356448396533128
793	0.6356448396533128
794	0.6356448396533128
795	0.6356448396533128
796	0.6356448396533128
797	0.6356448396533128
798	0.6356448396533128
799	0.6356448396533128
800	0.6356448396533128
801	0.6356448396533128
802	0.6356448396533128
803	0.6356448396533128
804	0.6356448396533128
805	0.6356448396533128
806	0.6356448396533128
807	0.6356448396533128
808	0.6356448396533128
809	0.6356448396533128
810	0.6356448396533128
811	0.6356448396533128
812	0.6356448396533128
813	0.6356448396533128
814	0.6356448396533128
815	0.6356448396533128
816	0.6356448396533128
817	0.6356448396533128
818	0.6356448396533128
819	0.6356448396533128
820	0.6356448396533128
821	0.6356448396533128
822	0.6356448396533128
823	0.6356448396533128
824	0.6356448396533128
825	0.6356448396533128
826	0.6356448396533128
827	0.6356448396533128
828	0.6356448396533128
829	0.6356448396533128
830	0.6356448396533128
831	0.6356448396533128
832	0.6356448396533128
833	0.6356448396533128
834	0.6356448396533128
835	0.6356448396533128
836	0.6356448396533128
837	0.6356448396533128
838	0.6356448396533128
839	0.6356448396533128
840	0.6356448396533128
841	0.6356448396533128
842	0.6356448396533128
843	0.6356448396533128
844	0.6356448396533128
845	0.6356448396533128
846	0.6356448396533128
847	0.6356448396533128
848	0.6356448396533128
849	0.6356448396533128
850	0.6356448396533128
851	0.6356448396533128
852	0.6356448396533128
853	0.6356448396533128
854	0.6356448396533128
855	0.6356448396533128
856	0.6356448396533128
857	0.6356448396533128
858	0.6356448396533128
859	0.6356448396533128
860	0.6356448396533128
861	0.6356448396533128
862	0.6356448396533128
863	0.6356448396533128
864	0.6356448396533128
865	0.6356448396533128
866	0.6356448396533128
867	0.6356448396533128
868	0.6356448396533128
869	0.6356448396533128
870	0.6356448396533128
871	0.6356448396533128
872	0.6356448396533128
873	0.6356448396533128
874	0.6356448396533128
875	0.6356448396533128
876	0.6356448396533128
877	0.6356448396533128
878	0.6356448396533128
879	0.6356448396533128
880	0.6356448396533128
881	0.6356448396533128
882	0.6356448396533128
883	0.6356448396533128
884	0.6356448396533128
885	0.6356448396533128
886	0.6356448396533128
887	0.6356448396533128
888	0.6356448396533128
889	0.6356448396533128
890	0.6356448396533128
891	0.6356448396533128
892	0.6356448396533128
893	0.6356448396533128
894	0.6356448396533128
895	0.6356448396533128
896	0.6356448396533128
897	0.6356448396533128
898	0.6356448396533128
899	0.6356448396533128
900	0.6356448396533128
901	0.6356448396533128
902	0.6356448396533128
903	0.6356448396533128
904	0.6356448396533128
905	0.6356448396533128
906	0.6356448396533128
907	0.6356448396533128
908	0.6356448396533128
909	0.6356448396533128
910	0.6356448396533128
911	0.6356448396533128
912	0.6356448396533128
913	0.6356448396533128
914	0.6356448396533128
915	0.6356448396533128
916	0.6356448396533128
917	0.6356448396533128
918	0.6356448396533128
919	0.6356448396533128
920	0.6356448396533128
921	0.6356448396533128
922	0.6356448396533128
923	0.6356448396533128
924	0.6356448396533128
925	0.6356448396533128
926	0.6356448396533128
927	0.6356448396533128
928	0.6356448396533128
929	0.6356448396533128
930	0.6356448396533128
931	0.6356448396533128
932	0.6356448396533128
933	0.6356448396533128
934	0.6356448396533128
935	0.6356448396533128
936	0.6356448396533128
937	0.6356448396533128
938	0.6356448396533128
939	0.6356448396533128
940	0.6356448396533128
941	0.6356448396533128
942	0.6356448396533128
943	0.6356448396533128
944	0.6356448396533128
945	0.6356448396533128
946	0.6356448396533128
947	0.6356448396533128
948	0.6356448396533128
949	0.6356448396533128
950	0.6356448396533128
951	0.6356448396533128
952	0.6356448396533128
953	0.6356448396533128
954	0.6356448396533128
955	0.6356448396533128
956	0.6356448396533128
957	0.6356448396533128
958	0.6356448396533128
959	0.6356448396533128
960	0.6356448396533128
961	0.6356448396533128
962	0.6356448396533128
963	0.6356448396533128
964	0.6356448396533128
965	0.6356448396533128
966	0.6356448396533128
967	0.6356448396533128
968	0.6356448396533128
969	0.6356448396533128
970	0.6356448396533128
971	0.6356448396533128
972	0.6356448396533128
973	0.6356448396533128
974	0.6356448396533128
975	0.6356448396533128
976	0.6356448396533128
977	0.6356448396533128
978	0.6356448396533128
979	0.6356448396533128
980	0.6356448396533128
981	0.6356448396533128
982	0.6356448396533128
983	0.6356448396533128
984	0.6356448396533128
985	0.6356448396533128
986	0.6356448396533128
987	0.6356448396533128
988	0.6356448396533128
989	0.6356448396533128
990	0.6356448396533128
991	0.6356448396533128
992	0.6356448396533128
993	0.6356448396533128
994	0.6356448396533128
995	0.6356448396533128
996	0.6356448396533128
997	0.6356448396533128
998	0.6356448396533128
999	0.6356448396533128
1000	0.6356448396533128
1001	0.6356448396533128
1002	0.6356448396533128
1003	0.6356448396533128
1004	0.6356448396533128
1005	0.6356448396533128
1006	0.6356448396533128
1007	0.6356448396533128
1008	0.6356448396533128
1009	0.6356448396533128
1010	0.6356448396533128
1011	0.6356448396533128
1012	0.6356448396533128
1013	0.6356448396533128
1014	0.6356448396533128
1015	0.6356448396533128
1016	0.6356448396533128
1017	0.6356448396533128
1018	0.6356448396533128
1019	0.6356448396533128
1020	0.6356448396533128
1021	0.6356448396533128
1022	0.6356448396533128
1023	0.6356448396533128
1024	0.6356448396533128
1025	0.6356448396533128
1026	0.6356448396533128
1027	0.6356448396533128
1028	0.6356448396533128
1029	0.6356448396533128
1030	0.6356448396533128
1031	0.6356448396533128
1032	0.6356448396533128
1033	0.6356448396533128
1034	0.6356448396533128
1035	0.6356448396533128
1036	0.6356448396533128
1037	0.6356448396533128
1038	0.6356448396533128
1039	0.6356448396533128
1040	0.6356448396533128
1041	0.6356448396533128
1042	0.6356448396533128
1043	0.6356448396533128
1044	0.6356448396533128
1045	0.6356448396533128
1046	0.6356448396533128
1047	0.6356448396533128
1048	0.5932685170097586
1049	0.5932685170097586
1050	0.5932685170097586
1051	0.5932685170097586
1052	0.5932685170097586
1053	0.5932685170097586
1054	0.5932685170097586
1055	0.5932685170097586
1056	0.5932685170097586
1057	0.5932685170097586
1058	0.5932685170097586
1059	0.5932685170097586
1060	0.5932685170097586
1061	0.5932685170097586
1062	0.5932685170097586
1063	0.5932685170097586
1064	0.5932685170097586
1065	0.5932685170097586
1066	0.5932685170097586
1067	0.5932685170097586
1068	0.5932685170097586
1069	0.5932685170097586
1070	0.5932685170097586
1071	0.5932685170097586
1072	0.5932685170097586
1073	0.5932685170097586
1074	0.5932685170097586
1075	0.5932685170097586
1076	0.5932685170097586
1077	0.5932685170097586
1078	0.5932685170097586
1079	0.5932685170097586
1080	0.5932685170097586
1081	0.5932685170097586
1082	0.5932685170097586
1083	0.5932685170097586
1084	0.5932685170097586
1085	0.5932685170097586
1086	0.5932685170097586
1087	0.5932685170097586
1088	0.5932685170097586
1089	0.5932685170097586
1090	0.5932685170097586
1091	0.5932685170097586
1092	0.5932685170097586
1093	0.5932685170097586
1094	0.5932685170097586
1095	0.5932685170097586
1096	0.5932685170097586
1097	0.5932685170097586
1098	0.5932685170097586
1099	0.5932685170097586
1100	0.5932685170097586
1101	0.5932685170097586
1102	0.5932685170097586
1103	0.5932685170097586
1104	0.5932685170097586
1105	0.5932685170097586
1106	0.5932685170097586
1107	0.5932685170097586
1108	0.5932685170097586
1109	0.5932685170097586
1110	0.5932685170097586
1111	0.5932685170097586
1112	0.5932685170097586
1113	0.5932685170097586
1114	0.5932685170097586
1115	0.5932685170097586
1116	0.5932685170097586
1117	0.5932685170097586
1118	0.5932685170097586
1119	0.5932685170097586
1120	0.5932685170097586
1121	0.5932685170097586
1122	0.5932685170097586
1123	0.5932685170097586
1124	0.5932685170097586
1125	0.5932685170097586
1126	0.5932685170097586
1127	0.5932685170097586
1128	0.5932685170097586
1129	0.5932685170097586
1130	0.5932685170097586
1131	0.5932685170097586
1132	0.5932685170097586
1133	0.5932685170097586
1134	0.5932685170097586
1135	0.5932685170097586
1136	0.5932685170097586
1137	0.5932685170097586
1138	0.5932685170097586
1139	0.5932685170097586
1140	0.5932685170097586
1141	0.5932685170097586
1142	0.5932685170097586
1143	0.5932685170097586
1144	0.5932685170097586
1145	0.5932685170097586
1146	0.5932685170097586
1147	0.5932685170097586
1148	0.5932685170097586
1149	0.5932685170097586
1150	0.5932685170097586
1151	0.5932685170097586
1152	0.5932685170097586
1153	0.5932685170097586
1154	0.5932685170097586
1155	0.5932685170097586
1156	0.5932685170097586
1157	0.5932685170097586
1158	0.5932685170097586
1159	0.5932685170097586
1160	0.5932685170097586
1161	0.5932685170097586
1162	0.5932685170097586
1163	0.5932685170097586
1164	0.5932685170097586
1165	0.5932685170097586
1166	0.5932685170097586
1167	0.5932685170097586
1168	0.5932685170097586
1169	0.5932685170097586
1170	0.5932685170097586
1171	0.5932685170097586
1172	0.5932685170097586
1173	0.5932685170097586
1174	0.5932685170097586
1175	0.5932685170097586
1176	0.5932685170097586
1177	0.5932685170097586
1178	0.5932685170097586
1179	0.5932685170097586
1180	0.5537172825424413
1181	0.5537172825424413
1182	0.5537172825424413
1183	0.5537172825424413
1184	0.5537172825424413
1185	0.5537172825424413
1186	0.5537172825424413
1187	0.5537172825424413
1188	0.5537172825424413
1189	0.5537172825424413
1190	0.5537172825424413
1191	0.5537172825424413
1192	0.5537172825424413
1193	0.5537172825424413
1194	0.5537172825424413
1195	0.5537172825424413
1196	0.5537172825424413
1197	0.5537172825424413
1198	0.5537172825424413
1199	0.5537172825424413
1200	0.5537172825424413
1201	0.5537172825424413
1202	0.5537172825424413
1203	0.5537172825424413
1204	0.5537172825424413
1205	0.5537172825424413
1206	0.5537172825424413
1207	0.5537172825424413
1208	0.5537172825424413
1209	0.5537172825424413
1210	0.5537172825424413
1211	0.5537172825424413
1212	0.5537172825424413
1213	0.5537172825424413
1214	0.5537172825424413
1215	0.5537172825424413
1216	0.5537172825424413
1217	0.5537172825424413
1218	0.5537172825424413
1219	0.5537172825424413
1220	0.5537172825424413
1221	0.5537172825424413
1222	0.5537172825424413
1223	0.5537172825424413
1224	0.5537172825424413
1225	0.5537172825424413
1226	0.5537172825424413
1227	0.5537172825424413
1228	0.5537172825424413
1229	0.5537172825424413
1230	0.5537172825424413
1231	0.5537172825424413
1232	0.5537172825424413
1233	0.5537172825424413
1234	0.5537172825424413
1235	0.5537172825424413
1236	0.5537172825424413
1237	0.5537172825424413
1238	0.5537172825424413
1239	0.5537172825424413
1240	0.5537172825424413
1241	0.5537172825424413
1242	0.5537172825424413
1243	0.5537172825424413
1244	0.5537172825424413
1245	0.5537172825424413
1246	0.5537172825424413
1247	0.5537172825424413
1248	0.5537172825424413
1249	0.5537172825424413
1250	0.5537172825424413
1251	0.5537172825424413
1252	0.5537172825424413
1253	0.5537172825424413
1254	0.5537172825424413
1255	0.5537172825424413
1256	0.5537172825424413
1257	0.5537172825424413
1258	0.5537172825424413
1259	0.5537172825424413
1260	0.5537172825424413
1261	0.5537172825424413
1262	0.5537172825424413
1263	0.5537172825424413
1264	0.5537172825424413
1265	0.5537172825424413
1266	0.5537172825424413
1267	0.5537172825424413
1268	0.5537172825424413
1269	0.5537172825424413
1270	0.5537172825424413
1271	0.5537172825424413
1272	0.5537172825424413
1273	0.5537172825424413
1274	0.5537172825424413
1275	0.5537172825424413
1276	0.5537172825424413
1277	0.5537172825424413
1278	0.5537172825424413
